298377.81606423616,144202.76924119404,271099.06930256844,-31497.162172594304,181317.50814316428,-116570.81427871897,474709.06139233056,-10949.403898083152,92358.80677213837,13214.424043769457,81181.24861055212,140342.21218456063,383112.13606155384,55126.89611453208,-27909.694958116364,-90064.86700369077,79599.1386806317,-303231.0893379869,-129049.97571126338,-255614.86915686284,-265493.4928513415,-218215.34396061147,-207904.15615333,-43024.96550701479,-291713.31780713145,-116998.08798594213,-282300.14614067075,-237739.33483347285,-165201.7696869022,-126982.16251435326,-135930.36400731906,63936.74232236037,-136661.1992087536,-222162.80664527573,-26859.27247097096,-231870.33203446603,-65494.52506166228,-195007.7734734332,-137425.0457530934,-237421.94691459,-80338.6881735111,-86572.01180695204,-323595.77906083973,-140242.68666311534,-139485.50340767854,-30705.522755589835,-235366.12811753034,29470.94598151733,-115624.2822640979,-154474.696474232,-195715.90949030453,-251841.6492183934,-245027.13694670016,-141103.16715717196,-344322.496696155,-125455.33831920334,-128802.26884463319,-190229.1377011239,-272198.20308000327,-125944.85617895475,-105603.11185458073,-245341.7084516,-115123.36711833609,-224850.63951065086,-263047.0981828074,-204734.01629396045,-162547.074320704,38989.71577968713,-229545.62518270532,-122476.15617883284,-154564.35851251372,-150139.62839123144,-172383.1905342466,-252437.19987489755,-164414.66748488368,-234942.64021771785,-158386.70977113047,-176466.15129725513,-148403.14462858153,-210401.1335827031,-102698.49619119005,-57061.610980728205,-181564.93056753266,-201148.25677498465,-146076.9754077787,-73683.95550296843,53349.87915309338,-59525.757151588754,202825.66853772994,118117.07497052911,-75646.04672598315,-204131.65141311724,-134244.6055756325,-84355.17994785677,49751.166296673735,-249806.8510879207,-185321.5360129501,-128986.31347519734,-134368.28491529037,27764.813882247658,-70203.54416712534,-15239.570267139325,-49584.21522519639,-184886.51864883644,-191635.86307575612,195214.7542148959,-162373.02816760523,-25690.416154672545,-208307.00302012538,-160431.24566044938,-252074.1512476753,-254168.12797615258,-485335.4802936836,145336.5254583226,-96879.90538961165,-204185.0579002066,-109846.9450680629,-109250.47424251317,-84487.69826765376,-81182.45107693273,-281231.3546934912,-121438.96007202224,185607.20413991463,-198719.7906865295,142656.5688619301,-108746.6503051102,174899.9288976931,-146865.79230363655,72891.96603548084,-27699.45606061708,-194012.0452110123,-119536.58344478995,364523.9332089236,17848.840984879414,51653.982808083296,45164.62237323475,196288.76718995583,-141524.28745922397,-59053.141749741524,987980.6991596885,346714.24476141634,105629.7243797708,-104853.34715144165,697386.8544240833,-124801.65839550713,-30948.39964155446,-138186.36137776586,-123144.34261085893,-53120.314732560786,-99774.68652347753,586922.3884313247,188101.57149497594,80023.45447318688,-13321.04715051297,-60115.67781130389,82649.92197747724,217920.038812371,217930.338666336,120397.8947314371,-114041.33063115324,-10851.219821843855,-278055.40601403237,-218311.80282511737,17831.462450138388,-52459.77943064521,-87709.15631996773,106913.68872047821,142971.16018015536,43980.25599610779,-43109.84406165813,158966.6300439183,11033.979004990937,-46738.00570074246,-123984.78330646048,-66269.66008510093,236714.69727992264,328586.9292772512,-79840.80564639873,-27115.099064732156,-144597.5959517124,-72823.26686793317,129080.80355453475,-72254.29528248635,-77202.28393661545,112300.34344269417,46480.557262470575,88837.34300544219,67305.38046537299,20547.395263980787,612197.2630029737,162209.491357078,19393.618313664192,80764.81565348987,-29017.5841567259,176626.33125664623,-165781.34758067338,546987.8484699951,-126652.58252862772,349769.8441931672,10793.698822506925,-34781.260723892694,72611.20343431641,486437.0403379477,106657.2080464348,-117782.76607378523,-64251.406178181816,-149169.86649195824,-114878.80463238993,-39391.62145403702,-109835.43519676485,-162672.38210891632,174512.24697955418,29001.513787091688,109472.57090634633,506930.5719147502,-107550.28486959916,1163599.5983788865,-157017.72779165328,26369.653964043166,-42531.77366627449,-306071.99807986506,-191427.6198829121,-92046.19995104661,-136999.9882145871,80438.13552992459,183790.4766964019,-67274.38598037147,-122988.64753387621,240674.5299127266,177715.3141010567,-53289.561687798625,-47886.55848120963,72752.66170044494,130025.59974082133,301696.81643356493,336204.48531475815,-131049.76939939182,-121391.04480930489,62911.641941384,-61296.93691550048,-80022.00628946516,33689.55458851831,237785.61159082977,-29154.75821703329,-16953.95222003878,209462.03800246696,177382.40909769788,101582.51786431955,300762.27037366474,317969.1079405234,49689.9066640054,-99309.57717604373,383902.6093441003,303252.737439133,3017.6417824719006,37729.66152572125,373021.8030008245,-183955.42467033898,100930.95523959422,119887.28657018176,175647.91738530772,-44100.10484004414,70081.25334930379,-49960.0002193885,267538.39561833476,124795.56839753121,-50512.45411186083,83669.00136686618,111247.66101529101,-83601.60741315241,40825.77155533925,262894.3818537282,6379.366055245443,96744.64959442706,165934.49141689404,149076.97812483285,-68943.01844748089,-38167.948168874354,319554.4870653018,363445.4779335778,-101642.3398613229,-44725.11527811565,276588.28010994097,243169.13264994032,67112.89067553078,135812.23583956348,69920.10833830154,-13403.406648487284,-95566.98964497876,137705.0682177281,208362.16404835053,220950.57646908396,36205.24710861415,-34870.80856153338,380900.6698775331,283500.9641965175,126502.01449356937,42841.14398370595,267523.517368364,-66797.09326307703,354682.32259586675,-96545.42544966377,333985.4702498825,138144.54268342492,150590.96104867285,-18346.410189975024,18025.701803469616,-25484.077964994536,1174258.185604276,-115194.12627542176,13118.495973167779,-52069.30770855666,88010.03949556284,-52171.17649572425,-177047.12660248423,-46223.22963276226,-181989.61127384714,31256.58848331551,-176378.07323571524,-164016.097137268,-148916.46890505016,-201971.01943429306,-187054.28254308004,-270324.1495670864,-177065.21798882703,141652.50824693032,-273681.1841584776,-218210.6408045763,-189261.24391107832,-136185.55201830316,-210255.82518063972,-257086.5205516184,-184306.86824331892,-129490.03902843056,-169131.89043375987,-42485.76664463537,-211540.364245151,-224994.5267734737,-74072.50513638962,277610.85303818487,-105679.54578966349,-68144.69109876976,-55410.32174727116,-9455.5756019373,-184857.01951981516,39760.616236983165,-233101.94386728253,-206377.414055804,-165830.42484094153,59522.09907018517,-175909.24006184677,-221282.56071469252,-100904.90736882335,-298426.2223105544,-12514.237536747194,25614.51750049153,-55960.82639306185,-180685.82940047188,-197221.83843090836,-219571.63300958535,-146699.82282763347,-130521.92685314968,-179307.5976879309,-190606.3240356322,-144511.10041292527,-271886.99809280987,316043.166047712,-172512.72281724424,-22083.2972100094,1744.9781422513993,-50677.00817535265,236489.8878948437,380004.1506217538,-33085.86023673392,-2758.794089244688,-79368.60214495666,-106911.31274363042,566226.255470976,102403.36943448141,387000.5593998841,115561.5719318406,126885.43438842235,655700.9126422585,193021.18883720838,-110189.28451125666,73296.85997406101,-453897.0123081577,-177032.79016463723,-91174.08125221115,-94083.7990031829,-150485.21476390384,94243.70400901054,-191119.6706586187,-144699.98186726472,-152024.72608404403,-17737.26380121645,-192710.8967821493,-230159.1927276541,-238754.98119164817,-152656.72888823083,-210193.65863267853,118719.67420626612,-58394.45574704966,-276210.40441091935,-28263.70677699252,-155913.7824928128,-201098.13836616778,-135386.72247784762,-196198.90032588944,-208991.0337074511,-125372.4511293999,121169.64595892049,149556.3823754268,-155744.86510662342,101929.9510159956,128496.82311803497,-41663.25292628905,-9610.639409955516,355128.2893918334,578993.8706969774,510599.7224996437,661374.1898676916,-231250.5807393482,-102052.3955743549,-152165.8429946713,-79168.18646905669,-197930.5231469723,-144040.40977400375,-95812.24935485967,18487.69802158834,43553.41397117092,429904.9383174225,332797.20330252714,62015.23300879333,182479.31385709433,124416.63270777407,56234.759780329,-100267.47453460943,-53095.033681489396,1085490.1647666362,194661.50771309022,-34863.06516240069,319554.1892445008,-47336.2641229746,-167036.62087559784,-123799.2938749029,-213474.32544968362,172585.82360838391,-76500.43867812875,74211.86757640216,-67718.72973200123,650479.6879484542,-36962.1501244926,-77941.82672488695,55189.60360599824,-78423.36921277478,45367.63192791154,650316.9523243001,-23591.246425662794,546195.7720067377,-20094.556016859315,456382.0502634236,24836.10048978017,-23259.42382529598,419922.70354008663,-162859.4401373377,113452.0491822037,-128228.92130048278,111542.48098469783,170418.36152520197,-103305.5517171404,-150485.9621091172,-221888.14259300724,-200128.89225729762,-269731.00442641217,-190483.53897766978,-286387.793404553,-155072.69002425493,-56939.45967602587,-157826.4660326531,-272282.6047599194,-151252.82404233646,-190019.21565942434,-144313.75695019873,-143751.0063014207,-218001.93668843736,-203631.5618750179,-257692.93245881394,-382479.2058696242,-128573.02388522563,-179493.06118482957,-174653.8378677711,-126749.54240918386,-146115.3974836515,-131132.23765565918,-160327.32360355987,-380553.8366502367,-233309.16499371856,-37992.85685082761,-178941.87709867815,-151720.8261005385,-227165.23372551193,-214638.37824592573,-117152.84438825739,301774.8672082064,-122290.18621769985,-237567.33616860432,-247996.70383416626,-193217.80428269441,-247562.6094063327,-266170.0857622054,-190934.77276379635,-142739.668747385,-73203.837424363,-3845.255269526873,-55924.357566680395,-141796.30630992033,-27105.84952921804,337810.59354748664,674435.8477391001,-153426.78847582656,460993.8417492842,308571.226429396,-93345.73756076147,-132380.1740805042,323601.3995511287,118745.83299252646,199247.4954991947,22988.0563096854,862746.6427922045,644750.1861377762,13701.383328539994,-55760.796540064206,980759.0208310666,-95948.93175892504,290243.0478157809,-82928.7017494195,950710.0391538967,49249.29897143391,75504.89339313607,-77836.29928442407,929111.0736377237,-15785.155714171713,140111.7304393343,-15410.810120963471,29901.835026710687,-106687.5651435802,-295039.0365933021,158125.17926500685,554191.570965335,-90834.57972831914,-111900.55011242007,-184092.98922290513,-107580.63143703101,-106287.31009931865,-274986.84886184515,-179780.26995392705,-200049.91421990658,-195494.52426015047,-152183.2620571749,-153299.89754538014,-202402.76762272484,-184076.43405530535,-203492.10335897977,17130.19200243154,-86518.92833341572,-131942.94566482774,-146803.27624992968,-242385.31865621582,-33720.95030112174,-112252.28604163496,-156991.60757509098,-42698.782498414774,-179374.51896306573,-158617.17410523447,-100966.5577313886,-137816.5752403702,-166663.9546695327,-228641.93101738274,-95945.29803747435,-380318.7716581488,-195229.58225671694,-77539.03987738924,-279598.27842965175,-28768.787013726036,-186332.77018097593,-253154.46349336975,-171770.05669758387,-200373.51350298163,-200757.92456202116,-282595.5983545148,10408.090097978706,-337222.8814526932,-219970.44015690676,-126944.75279734725,-143253.82705936098,-84622.93217690458,-183234.40400761165,-226501.1968863633,459002.0702738103,-187439.2338281442,-179007.54502835724,-46753.239852173705,125117.4870032679,118539.06510276768,-135524.32353145359,155525.7897038975,320098.6682486534,-93390.2229990316,-1303.7584430573586,-126361.6934695177,-18140.1759927731,-102475.7912428482,-24101.281941796085,-72886.34364061982,-101820.62225762923,-81957.08699075776,374674.36064111465,218459.05484909005,3213.6611878541744,127354.21692998396,391461.2182050802,-105279.54630585332,158324.4505890271,-24295.776677006146,279182.40606758307,276181.6516935097,171794.6349599774,-62620.24950241218,36265.80825905445,552096.0522316386,202721.5865552762,-54088.65883353558,246775.55009455277,160793.3522313025,256467.0934635679,-297714.0897068139,-67787.25154104944,-215727.15121940774,-291063.1330749133,-106643.61684740933,-102407.60147724785,-91465.8004594795,-11131.52123636798,183534.64005832453,-102698.63082118543,-51450.350338005715,-51554.52090427657,43727.79732336347,-101547.7724993565,-63006.13222445147,-146262.97918732383,-100240.3638417784,726845.2113345553,320961.38091024285,719485.6355004332,574898.5239350323,-112504.9128480619,47861.81405652173,976266.5475217577,-231352.5615172138,-238904.2478220744,-163232.52985912806,-135549.00605146345,-160361.01912523378,387693.21946509066,30366.05846718579,-24733.247961713823,73079.15089812843,-2346.094255305495,115468.67446506758,-34502.855177131045,-218932.29252696745,-162311.34932909234,-93824.67281804755,-198518.56737760355,-244043.3055730331,-102037.61835848528,-196980.16842818196,-158539.08225030501,-225876.22776406835,-72618.95969336976,51858.253329385196,-81222.48567528077,206847.18689624316,-90894.21522898834,-39600.676016070865,-73606.37108932647,332151.00626007764,-47002.42834699341,23050.875867684772,-10686.130153634704,456385.2269760013,-194640.58166606235,25599.69729673278,-73459.78201784141,-105456.0958355281,-142995.50255067716,-76740.89414687185,335428.74250306614,210341.2451415444,195309.35295276853,267847.3290186597,62620.099429860435,-68246.173810734,205836.95128250567,69485.03094725634,141769.08257088868,228699.7239155419,632582.8686006482,77685.47677436608,-23879.387087865285,262061.2590190156,277998.97338555654,-40829.58459754984,486157.2865483295,139073.3588454685,668762.5805094907,289655.5807591297,313086.32795725175,893825.3640911026,43598.43121269624,-18753.657799594614,207106.93169042675,6849.7881013646,-240106.74011143547,-185834.88957101552,37422.85034388685,-203311.79184333133,-204196.08598976975,-174206.3207575645,-172443.4018836104,-125474.75601098032,275827.4489188911,193803.23937798827,-22509.29359325272,-124031.47520119058,-275436.45230015705,110733.86366304505,-931.9423543932171,273938.48102747166,316671.9197058982,-41757.32835212341,231164.80040623888,-160894.00112626742,-52059.39368333407,232362.1890848931,-117580.31128485042,346197.9135855119,128637.76440918095,-67606.56538579328,-188646.6174447243,-78513.1678471271,454443.1368159316,83819.87346276383,193100.74641285138,29959.744306132667,-127051.493179065,167423.83448464205,-95037.49650404934,19756.842012642723,-201634.2267660121,-208419.75385075063,-256646.47438064098,-111066.84193317298,-117201.20488439802,150467.5933632605,17409.68615785074,412182.40521042264,-97920.69987692554,86317.83611886116,-15921.794704845268,157282.2855953021,-40685.07105391209,40409.631863188006,-46428.94252357096,-81357.1964495697,255757.24442944227,480931.0480663746,-22775.392845251816,725893.906770258,-54452.02371390996,230574.9401786082,-23753.216503844298,330809.6911121455,-201817.50893811224,-91212.1327364039,-227889.6057917419,-253276.39783683454,-179136.3101035926,-264791.99073325534,162498.9289348329,-132747.90439327707,-107684.65607162843,-169116.9348829765,-240682.4428622915,-272768.63374180807,-230355.65086873915,-255145.3518092796,-188064.89285067146,-189083.82137115247,-42759.5547462908,460141.8919641759,234192.7407717148,53416.16898590671,65363.45747019466,59779.36287752318,330373.26170570124,117144.30013035801,913500.2181408592,-170687.78096603934,-210897.61593168037,-184010.23426110332,-71972.29199902786,-192678.0250690705,558931.2707929617,-216096.2482273575,-131564.9849588199,-136108.48563711968,-202220.5094537857,-211389.66052373106,-133953.26793138523,135962.87746975923,-98790.43664437906
