298377.816064235,144202.7692411947,271099.0693025663,-31497.162172594195,181317.50814316442,-116570.81427871945,474709.0613923308,-10949.40389808337,92358.80677213833,13214.424043769308,81181.24861055183,140342.21218456118,383112.136061553,55126.89611453214,-27909.69495811662,-90064.86700369082,79599.13868063121,-303231.0893379866,-129049.97571126296,-255614.86915686275,-265493.4928513414,-218215.34396061208,-207904.1561533301,-43024.965507014145,-291713.3178071314,-116998.08798594211,-282300.1461406706,-237739.3348334733,-165201.76968690194,-126982.16251435303,-135930.36400731906,63936.74232236023,-136661.19920875347,-222162.8066452755,-26859.27247097124,-231870.3320344657,-65494.52506166168,-195007.77347343316,-137425.04575309335,-237421.9469145897,-80338.68817351098,-86572.01180695182,-323595.7790608396,-140242.68666311543,-139485.50340767863,-30705.522755589165,-235366.12811752994,29470.94598151799,-115624.28226409788,-154474.69647423193,-195715.9094903046,-251841.64921839334,-245027.1369467,-141103.16715717188,-344322.49669615476,-125455.33831920361,-128802.26884463304,-190229.13770112337,-272198.203080003,-125944.85617895475,-105603.11185458091,-245341.70845159984,-115123.36711833588,-224850.63951065097,-263047.0981828069,-204734.0162939603,-162547.0743207036,38989.715779687,-229545.62518270544,-122476.15617883236,-154564.35851251372,-150139.6283912314,-172383.19053424656,-252437.19987489845,-164414.66748488357,-234942.6402177175,-158386.70977113006,-176466.15129725498,-148403.14462858127,-210401.1335827029,-102698.49619119025,-57061.61098072806,-181564.93056753254,-201148.25677498482,-146076.97540777852,-73683.9555029685,53349.879153093185,-59525.757151588776,202825.66853773023,118117.07497052936,-75646.0467259832,-204131.65141311713,-134244.60557563248,-84355.17994785644,49751.16629667474,-249806.85108792048,-185321.53601295012,-128986.31347519692,-134368.28491529005,27764.813882248778,-70203.54416712507,-15239.570267138917,-49584.215225195716,-184886.51864883618,-191635.86307575624,195214.75421489537,-162373.02816760552,-25690.416154672203,-208307.0030201253,-160431.2456604495,-252074.1512476756,-254168.12797615243,-485335.4802936828,145336.525458325,-96879.90538961138,-204185.05790020642,-109846.94506806291,-109250.4742425129,-84487.69826765268,-81182.45107693289,-281231.35469349107,-121438.96007202196,185607.20413991733,-198719.7906865293,142656.5688619304,-108746.65030511054,174899.92889769282,-146865.79230363658,72891.96603548109,-27699.45606061713,-194012.04521101213,-119536.58344479001,364523.93320892326,17848.84098487975,51653.98280808317,45164.62237323512,196288.76718995572,-141524.28745922478,-59053.141749741364,987980.6991596868,346714.24476141506,105629.72437977078,-104853.34715144166,697386.8544240824,-124801.65839550724,-30948.399641554865,-138186.36137776595,-123144.34261085908,-53120.31473256094,-99774.68652347766,586922.3884313237,188101.5714949763,80023.45447318658,-13321.047150513306,-60115.67781130414,82649.92197747786,217920.03881237056,217930.33866633545,120397.89473143776,-114041.33063115332,-10851.219821843682,-278055.4060140328,-218311.8028251173,17831.46245013877,-52459.77943064526,-87709.15631996782,106913.688720478,142971.16018015542,43980.255996107335,-43109.84406165798,158966.63004391856,11033.979004990499,-46738.00570074261,-123984.78330646043,-66269.66008510067,236714.6972799224,328586.929277252,-79840.80564639847,-27115.099064731803,-144597.5959517125,-72823.26686793311,129080.80355453472,-72254.29528248627,-77202.28393661532,112300.3434426941,46480.557262471186,88837.3430054421,67305.38046537302,20547.395263981016,612197.2630029735,162209.49135707866,19393.618313664454,80764.81565348987,-29017.58415672622,176626.33125664666,-165781.34758067344,546987.8484699943,-126652.58252862784,349769.84419316653,10793.698822506694,-34781.26072389262,72611.20343431667,486437.04033794685,106657.20804643433,-117782.76607378542,-64251.40617818137,-149169.86649195824,-114878.80463239017,-39391.62145403713,-109835.43519676497,-162672.38210891656,174512.2469795543,29001.513787091877,109472.57090634621,506930.57191475126,-107550.28486959974,1163599.5983788865,-157017.72779165336,26369.65396404306,-42531.77366627456,-306071.9980798647,-191427.61988291205,-92046.19995104673,-136999.9882145873,80438.13552992472,183790.47669640215,-67274.3859803716,-122988.64753387624,240674.52991272658,177715.31410105716,-53289.56168779839,-47886.558481209206,72752.66170044703,130025.59974082121,301696.81643356517,336204.48531475797,-131049.76939939175,-121391.04480930515,62911.64194138487,-61296.9369155005,-80022.00628946509,33689.554588518164,237785.61159082982,-29154.758217033304,-16953.952220038624,209462.03800246672,177382.40909769843,101582.51786431925,300762.2703736643,317969.10794052243,49689.906664005204,-99309.57717604372,383902.6093441002,303252.73743913305,3017.641782471726,37729.66152572099,373021.80300082354,-183955.42467033936,100930.95523959391,119887.28657018187,175647.91738530673,-44100.104840044485,70081.25334930356,-49960.00021938838,267538.39561833476,124795.56839753108,-50512.45411186097,83669.00136686709,111247.66101529068,-83601.60741315247,40825.77155533934,262894.3818537277,6379.366055245586,96744.64959442677,165934.49141689402,149076.97812483416,-68943.01844748112,-38167.94816887416,319554.4870653016,363445.47793357796,-101642.33986132257,-44725.115278115685,276588.28010994074,243169.13264993954,67112.89067553151,135812.23583956313,69920.10833830172,-13403.406648487307,-95566.98964497873,137705.06821772788,208362.16404835018,220950.5764690855,36205.24710861408,-34870.808561533166,380900.66987753235,283500.9641965175,126502.01449356928,42841.14398370587,267523.5173683635,-66797.0932630771,354682.3225958668,-96545.42544966357,333985.47024988255,138144.54268342524,150590.96104867262,-18346.41018997445,18025.70180346987,-25484.077964993972,1174258.1856042747,-115194.12627542186,13118.495973167604,-52069.307708556276,88010.039495563,-52171.17649572425,-177047.12660248362,-46223.22963276248,-181989.61127384705,31256.58848331545,-176378.07323571533,-164016.09713726785,-148916.46890505022,-201971.019434293,-187054.28254307975,-270324.14956708637,-177065.21798882715,141652.50824693017,-273681.18415847747,-218210.640804576,-189261.24391107835,-136185.55201830322,-210255.82518064007,-257086.52055161784,-184306.86824331872,-129490.0390284303,-169131.89043375952,-42485.76664463522,-211540.36424515082,-224994.52677347336,-74072.50513638917,277610.85303818434,-105679.54578966342,-68144.6910987695,-55410.32174727132,-9455.575601937375,-184857.0195198149,39760.61623698292,-233101.94386728213,-206377.4140558039,-165830.42484094153,59522.09907018469,-175909.24006184665,-221282.5607146927,-100904.90736882275,-298426.2223105541,-12514.237536747389,25614.51750049274,-55960.82639306189,-180685.82940047194,-197221.8384309081,-219571.63300958514,-146699.82282763335,-130521.92685314968,-179307.59768793074,-190606.32403563196,-144511.10041292518,-271886.99809280963,316043.16604771285,-172512.72281724427,-22083.29721000925,1744.978142251866,-50677.008175352625,236489.88789484344,380004.1506217536,-33085.86023673414,-2758.79408924473,-79368.60214495646,-106911.3127436305,566226.2554709751,102403.3694344812,387000.5593998836,115561.57193184027,126885.4343884217,655700.9126422569,193021.18883720803,-110189.28451125663,73296.85997406082,-453897.01230815804,-177032.79016463723,-91174.0812522113,-94083.79900318272,-150485.21476390335,94243.7040090117,-191119.67065861865,-144699.98186726487,-152024.72608404406,-17737.263801215482,-192710.89678214936,-230159.19272765424,-238754.9811916483,-152656.72888823083,-210193.65863267862,118719.67420626753,-58394.45574704944,-276210.4044109189,-28263.706776992058,-155913.78249281275,-201098.13836616758,-135386.72247784727,-196198.90032588987,-208991.03370745076,-125372.45112940019,121169.64595892042,149556.38237542653,-155744.8651066238,101929.95101599568,128496.82311803609,-41663.25292628863,-9610.639409955798,355128.2893918327,578993.8706969764,510599.7224996426,661374.18986769,-231250.58073934805,-102052.39557435506,-152165.84299467105,-79168.18646905667,-197930.52314697215,-144040.40977400317,-95812.2493548596,18487.698021588065,43553.41397117139,429904.9383174218,332797.20330252656,62015.23300879314,182479.31385709395,124416.63270777365,56234.759780329354,-100267.47453460936,-53095.03368148949,1085490.164766636,194661.50771309042,-34863.06516240082,319554.1892445003,-47336.2641229751,-167036.62087559802,-123799.29387490291,-213474.3254496837,172585.8236083835,-76500.4386781289,74211.8675764019,-67718.72973200145,650479.6879484532,-36962.15012449254,-77941.82672488701,55189.60360599836,-78423.36921277479,45367.631927911316,650316.952324299,-23591.246425662543,546195.772006736,-20094.556016859402,456382.0502634232,24836.100489779896,-23259.423825295577,419922.7035400864,-162859.44013733763,113452.04918220395,-128228.92130048301,111542.48098469817,170418.36152520165,-103305.55171714019,-150485.96210911724,-221888.1425930071,-200128.89225729744,-269731.0044264121,-190483.53897766976,-286387.79340455274,-155072.69002425487,-56939.4596760261,-157826.4660326532,-272282.6047599197,-151252.8240423364,-190019.21565942428,-144313.7569501987,-143751.00630142086,-218001.93668843768,-203631.5618750178,-257692.93245881423,-382479.2058696246,-128573.02388522512,-179493.06118482928,-174653.83786777096,-126749.54240918382,-146115.3974836509,-131132.23765565915,-160327.32360355966,-380553.8366502359,-233309.16499371867,-37992.85685082763,-178941.87709867797,-151720.8261005384,-227165.23372551153,-214638.37824592568,-117152.84438825706,301774.86720820726,-122290.1862176996,-237567.33616860438,-247996.70383416608,-193217.80428269433,-247562.60940633237,-266170.0857622049,-190934.77276379566,-142739.6687473844,-73203.83742436275,-3845.255269526931,-55924.35756668068,-141796.30630992036,-27105.84952921783,337810.59354748664,674435.8477390988,-153426.7884758267,460993.8417492837,308571.2264293958,-93345.73756076171,-132380.17408050437,323601.3995511278,118745.83299252634,199247.49549919454,22988.056309685086,862746.642792203,644750.1861377752,13701.383328540029,-55760.79654006425,980759.0208310663,-95948.93175892519,290243.0478157803,-82928.70174941953,950710.0391538957,49249.2989714339,75504.89339313579,-77836.29928442425,929111.0736377221,-15785.155714171638,140111.73043933458,-15410.810120963535,29901.835026710392,-106687.56514358045,-295039.0365933023,158125.17926500674,554191.5709653341,-90834.5797283191,-111900.55011241989,-184092.9892229058,-107580.631437031,-106287.31009931807,-274986.8488618449,-179780.269953927,-200049.91421990615,-195494.52426015053,-152183.26205717446,-153299.89754538002,-202402.76762272473,-184076.43405530523,-203492.10335897977,17130.19200243167,-86518.92833341494,-131942.94566482765,-146803.27624992956,-242385.31865621556,-33720.950301121695,-112252.28604163474,-156991.6075750908,-42698.78249841409,-179374.5189630656,-158617.17410523424,-100966.55773138879,-137816.57524037044,-166663.95466953266,-228641.93101738277,-95945.29803747375,-380318.77165814844,-195229.58225671676,-77539.03987738924,-279598.27842965233,-28768.787013725683,-186332.77018097593,-253154.4634933699,-171770.0566975836,-200373.51350298137,-200757.9245620208,-282595.59835451434,10408.090097978962,-337222.88145269285,-219970.44015690655,-126944.75279734725,-143253.827059361,-84622.93217690478,-183234.40400761153,-226501.1968863634,459002.0702738125,-187439.2338281441,-179007.5450283573,-46753.23985217364,125117.48700326917,118539.06510276801,-135524.3235314535,155525.7897038972,320098.6682486531,-93390.22299903174,-1303.7584430574536,-126361.69346951775,-18140.175992773446,-102475.79124284814,-24101.281941796286,-72886.34364061998,-101820.62225762912,-81957.0869907577,374674.3606411143,218459.05484908982,3213.6611878539434,127354.21692998434,391461.21820507984,-105279.5463058531,158324.45058902705,-24295.77667700605,279182.40606758307,276181.6516935096,171794.634959977,-62620.24950241201,36265.80825905445,552096.0522316375,202721.58655527586,-54088.65883353579,246775.55009455234,160793.35223130262,256467.0934635674,-297714.0897068132,-67787.2515410486,-215727.1512194079,-291063.13307491294,-106643.61684740943,-102407.6014772474,-91465.80045947923,-11131.521236367602,183534.64005832418,-102698.63082118572,-51450.35033800592,-51554.52090427663,43727.79732336325,-101547.7724993566,-63006.13222445133,-146262.97918732374,-100240.3638417785,726845.2113345555,320961.3809102423,719485.6355004316,574898.5239350324,-112504.91284806184,47861.81405652243,976266.547521756,-231352.56151721376,-238904.24782207457,-163232.52985912806,-135549.00605146307,-160361.01912523323,387693.21946509,30366.05846718585,-24733.247961714034,73079.15089812882,-2346.0942553053783,115468.67446506718,-34502.855177131176,-218932.29252696747,-162311.34932909266,-93824.67281804762,-198518.56737760344,-244043.30557303308,-102037.61835848511,-196980.1684281821,-158539.08225030507,-225876.2277640683,-72618.9596933699,51858.25332938481,-81222.48567528067,206847.1868962433,-90894.21522898838,-39600.676016070865,-73606.37108932635,332151.00626007677,-47002.428346993656,23050.87586768448,-10686.130153634922,456385.2269760006,-194640.5816660623,25599.69729673251,-73459.78201784092,-105456.09583552802,-142995.50255067687,-76740.89414687149,335428.7425030662,210341.24514154394,195309.35295276841,267847.32901865937,62620.09942986049,-68246.173810734,205836.95128250547,69485.03094725627,141769.0825708884,228699.72391554192,632582.8686006472,77685.47677436587,-23879.387087865358,262061.25901901524,277998.97338555614,-40829.58459755043,486157.28654832917,139073.3588454686,668762.5805094899,289655.58075912925,313086.3279572518,893825.3640911009,43598.431212696094,-18753.657799594563,207106.93169042733,6849.788101364243,-240106.7401114355,-185834.88957101508,37422.850343886894,-203311.79184333092,-204196.0859897693,-174206.3207575644,-172443.40188361012,-125474.75601098046,275827.4489188912,193803.23937798772,-22509.293593252845,-124031.47520119033,-275436.452300157,110733.8636630447,-931.9423543932916,273938.48102747253,316671.91970589856,-41757.328352123586,231164.80040623905,-160894.00112626702,-52059.39368333431,232362.1890848928,-117580.31128485067,346197.913585512,128637.76440918085,-67606.56538579316,-188646.61744472446,-78513.16784712707,454443.13681593066,83819.87346276359,193100.74641285144,29959.744306132918,-127051.493179065,167423.83448464196,-95037.49650404944,19756.842012643297,-201634.22676601214,-208419.75385075054,-256646.47438064084,-111066.84193317284,-117201.204884398,150467.5933632603,17409.686157850836,412182.405210423,-97920.6998769256,86317.83611886135,-15921.794704845113,157282.2855953016,-40685.07105391255,40409.631863187664,-46428.94252357066,-81357.19644956982,255757.24442944225,480931.04806637426,-22775.39284525168,725893.9067702574,-54452.023713910145,230574.94017860817,-23753.216503843447,330809.69111214444,-201817.508938112,-91212.1327364038,-227889.60579174172,-253276.39783683443,-179136.31010359264,-264791.990733255,162498.92893483266,-132747.90439327707,-107684.65607162812,-169116.93488297655,-240682.4428622914,-272768.63374180783,-230355.65086873918,-255145.3518092794,-188064.89285067143,-189083.8213711524,-42759.554746290865,460141.89196417504,234192.74077171442,53416.16898590623,65363.45747019619,59779.36287752302,330373.2617057004,117144.30013035794,913500.2181408574,-170687.7809660392,-210897.61593168022,-184010.2342611029,-71972.29199902799,-192678.02506907057,558931.2707929607,-216096.2482273575,-131564.98495882007,-136108.48563711965,-202220.50945378575,-211389.66052373068,-133953.2679313853,135962.87746975952,-98790.43664437889
